"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,42.3860274488106,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","bA",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415886905371,39.4717778712766,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",49,"2020-08-23 21:30:00",79.5359708508477,1598218200,1598218500
FALSE,81.60590226762,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","bA",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354534086802,39.4735619409073,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",2,"2020-08-23 22:00:00",75.2988460659981,1598220000,1598220300
FALSE,69.5152644300833,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","bA",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419005714529,39.4765380133037,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",28,"2020-08-23 22:30:00",68.8806716911495,1598221800,1598222100
FALSE,88.5096908314154,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","bA",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351006838778,39.4726245853326,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",33,"2020-08-23 23:00:00",75.3594732005149,1598223600,1598223900
FALSE,17.2377689741552,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","bA",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136331819882,39.4730795114615,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",70,"2020-08-23 23:30:00",82.5109143974259,1598225400,1598225700
FALSE,50.3248212859035,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","bA",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357644502126,39.4743460742373,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",66,"2020-08-24 00:00:00",80.4391988785937,1598227200,1598227500
FALSE,83.344795787707,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","bA",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375328641495,39.4801094190661,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",41,"2020-08-24 00:30:00",77.7607110189274,1598229000,1598229300
FALSE,35.0891509791836,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","bA",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375379514168,39.4736629045194,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",16,"2020-08-24 01:00:00",74.8578009055927,1598230800,1598231100
FALSE,37.823946098797,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","bA",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360973870966,39.4802648818733,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",61,"2020-08-24 01:30:00",67.9719213582575,1598232600,1598232900
FALSE,95.1447529485449,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","bA",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351634317487,39.4750910151812,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",14,"2020-08-24 02:00:00",83.2480146363378,1598234400,1598234700
FALSE,4.44650722201914,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","bA",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418048586806,39.4729298620916,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",42,"2020-08-24 02:30:00",69.6135452808812,1598236200,1598236500
FALSE,56.3011375721544,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","bA",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383259887729,39.4765880520024,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",70,"2020-08-24 03:00:00",78.193474560976,1598238000,1598238300
FALSE,1.06704691424966,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","bA",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405221147093,39.4748672416808,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",69,"2020-08-24 03:30:00",83.781156889163,1598239800,1598240100
FALSE,16.1244892049581,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","bA",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370946265836,39.4730343058892,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",18,"2020-08-24 04:00:00",66.3095248257741,1598241600,1598241900
FALSE,7.51264994032681,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","bA",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375055337717,39.4777599390629,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",60,"2020-08-24 04:30:00",80.3488927381113,1598243400,1598243700
FALSE,83.8007767917588,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","bA",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355494256704,39.4745221897937,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",2,"2020-08-24 05:00:00",69.3428650218993,1598245200,1598245500
FALSE,38.7998138554394,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","bA",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419323587685,39.4718098105074,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",56,"2020-08-24 05:30:00",82.2384611656889,1598247000,1598247300
FALSE,49.6122822863981,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","bA",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361468121417,39.4729992229307,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",34,"2020-08-24 06:00:00",82.1050254721195,1598248800,1598249100
FALSE,4.46069745812565,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","bA",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418949887374,39.4723274510519,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",42,"2020-08-24 06:30:00",76.6865439899266,1598250600,1598250900
FALSE,65.0972317438573,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","bA",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364180099444,39.4772146122311,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",48,"2020-08-24 07:00:00",77.8003168012947,1598252400,1598252700
FALSE,32.9621614422649,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","bA",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363413224258,39.4759379575287,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",37,"2020-08-24 07:30:00",84.6118688816205,1598254200,1598254500
FALSE,80.5729421554133,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","bA",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356934743924,39.4729796677598,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",50,"2020-08-24 08:00:00",68.8712199265137,1598256000,1598256300
FALSE,72.7477086475119,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","bA",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385241918653,39.4805936893899,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",22,"2020-08-24 08:30:00",81.1823924537748,1598257800,1598258100
FALSE,23.2924734475091,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","bA",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369495636581,39.4787982871899,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",48,"2020-08-24 09:00:00",80.3251977451146,1598259600,1598259900
FALSE,62.1502967784181,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","bA",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370105673061,39.4757947204161,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",63,"2020-08-24 09:30:00",71.8534068949521,1598261400,1598261700
FALSE,58.2209774758667,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","bA",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379141296898,39.4790936183522,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",6,"2020-08-24 10:00:00",66.0047234129161,1598263200,1598263500
FALSE,80.0712912809104,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","bA",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383514079649,39.4805161487627,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",56,"2020-08-24 10:30:00",72.560078217648,1598265000,1598265300
FALSE,74.4463832350448,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","bA",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383497245016,39.4770459492102,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",37,"2020-08-24 11:00:00",76.442068759352,1598266800,1598267100
FALSE,17.5006927456707,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","bA",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13716851922,39.4729913709656,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",72,"2020-08-24 11:30:00",77.4376024445519,1598268600,1598268900
FALSE,9.04669212177396,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","bA",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383557271551,39.4787816873783,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",31,"2020-08-24 12:00:00",73.8106296304613,1598270400,1598270700
FALSE,77.5602829409763,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","bA",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138117910831,39.4769758962525,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",64,"2020-08-24 12:30:00",75.6466314941645,1598272200,1598272500
FALSE,88.0489929346368,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","bA",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356843583775,39.4797909816619,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",50,"2020-08-24 13:00:00",77.5444427179173,1598274000,1598274300
FALSE,27.6847107568756,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","bA",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353000780998,39.4753114700443,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",54,"2020-08-24 13:30:00",79.6044046944007,1598275800,1598276100
FALSE,16.7579299304634,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","bA",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398046038896,39.4795617526437,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",47,"2020-08-24 14:00:00",84.7509852377698,1598277600,1598277900
FALSE,6.99193661566824,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","bA",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402346125276,39.4745393356489,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",43,"2020-08-24 14:30:00",84.8445646790788,1598279400,1598279700
FALSE,39.7005281643942,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","bA",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401309222983,39.4790590042252,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",55,"2020-08-24 15:00:00",67.7197527093813,1598281200,1598281500
FALSE,92.1409412752837,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","bA",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135063864791,39.4720976954813,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",15,"2020-08-24 15:30:00",69.519533412531,1598283000,1598283300
FALSE,29.4626436661929,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","bA",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381564940341,39.4729502095923,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",42,"2020-08-24 16:00:00",79.2715195566416,1598284800,1598285100
FALSE,32.3456242447719,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","bA",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355981585454,39.4759322739122,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",3,"2020-08-24 16:30:00",81.0026675555855,1598286600,1598286900
FALSE,8.74659775290638,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","bA",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408739017542,39.4719648683418,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",33,"2020-08-24 17:00:00",79.2769960267469,1598288400,1598288700
FALSE,36.813189717941,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","bA",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351367057153,39.4755095192779,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",14,"2020-08-24 17:30:00",70.3823668137193,1598290200,1598290500
FALSE,0.978517741896212,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","bA",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359311453843,39.4799319205387,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",5,"2020-08-24 18:00:00",68.1491802027449,1598292000,1598292300
FALSE,53.4709040308371,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","bA",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355278108262,39.4788306444483,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",68,"2020-08-24 18:30:00",84.0931180678308,1598293800,1598294100
FALSE,43.1218539597467,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","bA",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367350614501,39.476294474798,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",15,"2020-08-24 19:00:00",79.4932942045853,1598295600,1598295900
FALSE,44.4856968475506,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","bA",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13765370764,39.4718111960666,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",74,"2020-08-24 19:30:00",75.8884326787665,1598297400,1598297700
FALSE,16.6544646723196,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","bA",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374805309537,39.4795716581767,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",35,"2020-08-24 20:00:00",74.653919278644,1598299200,1598299500
FALSE,58.376240497455,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","bA",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362028129759,39.4738769090796,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",36,"2020-08-24 20:30:00",73.5045798355713,1598301000,1598301300
