"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,19.1048538312316,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","b13",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370637541384,39.4739519004393,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",42,"2020-08-23 21:30:00",72.3908287705854,1598218200,1598218500
FALSE,55.1907020621002,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","b13",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367388855161,39.4744965465599,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",46,"2020-08-23 22:00:00",70.9633704647422,1598220000,1598220300
FALSE,38.6731502367184,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","b13",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387876265284,39.4736865206161,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",12,"2020-08-23 22:30:00",76.2076338147745,1598221800,1598222100
FALSE,65.8765335567296,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","b13",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417666008089,39.4797882784389,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",24,"2020-08-23 23:00:00",67.3390546999872,1598223600,1598223900
FALSE,46.8991591827944,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","b13",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367643577147,39.479620798984,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",67,"2020-08-23 23:30:00",84.010603860952,1598225400,1598225700
FALSE,96.8873417470604,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","b13",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393855157381,39.4753168181851,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",43,"2020-08-24 00:00:00",82.8449789993465,1598227200,1598227500
FALSE,53.1498662661761,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","b13",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376758672559,39.4793085113256,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",24,"2020-08-24 00:30:00",81.2312413658947,1598229000,1598229300
FALSE,25.4632394528016,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","b13",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409765509337,39.4781771414599,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",42,"2020-08-24 01:00:00",73.7085125688463,1598230800,1598231100
FALSE,45.2122512739152,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","b13",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415552621717,39.478885739633,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",16,"2020-08-24 01:30:00",79.9148378381506,1598232600,1598232900
FALSE,85.7938960194588,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","b13",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403802366069,39.4792264967784,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",3,"2020-08-24 02:00:00",75.2368953451514,1598234400,1598234700
FALSE,51.7646581633016,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","b13",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378018675611,39.477380275434,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",31,"2020-08-24 02:30:00",72.5205857725814,1598236200,1598236500
FALSE,87.2944686096162,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","b13",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139665107028,39.4727584273844,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",30,"2020-08-24 03:00:00",81.3725070282817,1598238000,1598238300
FALSE,26.3779522618279,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","b13",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367794612059,39.4777838171573,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",50,"2020-08-24 03:30:00",71.7423310084268,1598239800,1598240100
FALSE,62.2100351145491,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","b13",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395937572589,39.4762511908363,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 04:00:00",67.6454384578392,1598241600,1598241900
FALSE,55.2050434518605,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","b13",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416372744366,39.4722376380643,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",48,"2020-08-24 04:30:00",69.50840102043,1598243400,1598243700
FALSE,21.280700317584,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","b13",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351693630958,39.4805927785285,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",19,"2020-08-24 05:00:00",70.6881531933323,1598245200,1598245500
FALSE,33.434922224842,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","b13",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412259931888,39.4792989567226,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",54,"2020-08-24 05:30:00",75.8399247657508,1598247000,1598247300
FALSE,58.9369781780988,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","b13",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400328904666,39.4768633131906,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",10,"2020-08-24 06:00:00",73.6030514352024,1598248800,1598249100
FALSE,25.6779664661735,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","b13",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369322762084,39.4778969895467,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",56,"2020-08-24 06:30:00",77.7897845953703,1598250600,1598250900
FALSE,80.4921735776588,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","b13",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.14160703425,39.4796411706982,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",33,"2020-08-24 07:00:00",83.3785841241479,1598252400,1598252700
FALSE,16.7718659620732,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","b13",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418594227945,39.4802695512115,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",71,"2020-08-24 07:30:00",82.9445017036051,1598254200,1598254500
FALSE,73.9852289902046,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","b13",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418696771207,39.479696266803,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 08:00:00",82.0361236855388,1598256000,1598256300
FALSE,40.5460934620351,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","b13",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135482884577,39.4738612484478,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",27,"2020-08-24 08:30:00",68.4400904178619,1598257800,1598258100
FALSE,19.456216855906,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","b13",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413273141558,39.4798007589697,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",42,"2020-08-24 09:00:00",72.388773933053,1598259600,1598259900
FALSE,28.5850376356393,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","b13",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365279845498,39.4754120069049,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",70,"2020-08-24 09:30:00",65.4196340078488,1598261400,1598261700
FALSE,45.6886389292777,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","b13",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138887119948,39.4754628412427,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",42,"2020-08-24 10:00:00",77.8893257537857,1598263200,1598263500
FALSE,13.4961662814021,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","b13",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382800250066,39.4766302951183,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",67,"2020-08-24 10:30:00",72.5982314534485,1598265000,1598265300
FALSE,95.9714206634089,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","b13",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372669720527,39.4744653135594,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",9,"2020-08-24 11:00:00",65.2569846995175,1598266800,1598267100
FALSE,55.7903804350644,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","b13",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413310548924,39.4729358532857,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",61,"2020-08-24 11:30:00",77.9317114921287,1598268600,1598268900
FALSE,41.9684989843518,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","b13",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350213671207,39.475306040717,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",40,"2020-08-24 12:00:00",67.1851743524894,1598270400,1598270700
FALSE,40.9654104849324,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","b13",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375825934274,39.4797742583165,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",37,"2020-08-24 12:30:00",84.8953511519358,1598272200,1598272500
FALSE,20.4519138438627,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","b13",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354010657691,39.4727967962044,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",66,"2020-08-24 13:00:00",69.1435137437657,1598274000,1598274300
FALSE,32.4406716739759,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","b13",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371842922323,39.4789292688201,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",16,"2020-08-24 13:30:00",68.9084396837279,1598275800,1598276100
FALSE,28.8102867780253,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","b13",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392486408728,39.4753339071068,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",2,"2020-08-24 14:00:00",84.6301439730451,1598277600,1598277900
FALSE,19.9702148092911,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","b13",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402733273586,39.4734394650668,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",11,"2020-08-24 14:30:00",66.4709135284647,1598279400,1598279700
FALSE,37.6158808358014,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","b13",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390248606613,39.4728758319912,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",49,"2020-08-24 15:00:00",77.6824769936502,1598281200,1598281500
FALSE,2.00627360027283,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","b13",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408454983392,39.4732940040024,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",25,"2020-08-24 15:30:00",83.7519728438929,1598283000,1598283300
FALSE,7.50494129024446,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","b13",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366106630874,39.4802229345712,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",43,"2020-08-24 16:00:00",67.0602555619553,1598284800,1598285100
FALSE,8.37304203305393,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","b13",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416566574949,39.4804488364995,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",43,"2020-08-24 16:30:00",66.4485413581133,1598286600,1598286900
FALSE,19.7603308130056,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","b13",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367983175196,39.476021813159,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",68,"2020-08-24 17:00:00",79.6219824440777,1598288400,1598288700
FALSE,60.4168092366308,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","b13",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388200685385,39.4734033919172,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",50,"2020-08-24 17:30:00",82.097890432924,1598290200,1598290500
FALSE,54.2930740397424,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","b13",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401420681715,39.4722844352257,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 18:00:00",84.1318768169731,1598292000,1598292300
FALSE,36.5049957763404,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","b13",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401744524438,39.4797428548449,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",62,"2020-08-24 18:30:00",73.0188854271546,1598293800,1598294100
FALSE,65.6193554867059,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","b13",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368201804425,39.4788012318483,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",65,"2020-08-24 19:00:00",66.8362896842882,1598295600,1598295900
FALSE,68.6624645255506,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","b13",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381947772694,39.4761487194553,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",53,"2020-08-24 19:30:00",76.3328554620966,1598297400,1598297700
FALSE,20.5617228522897,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","b13",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385807598062,39.4717059901663,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 20:00:00",65.7452753838152,1598299200,1598299500
FALSE,55.7206704746932,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","b13",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402079806464,39.480208159549,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",32,"2020-08-24 20:30:00",84.1312483744696,1598301000,1598301300
