"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,89.1130642266944,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:00:00","bC",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349419910637,39.4752307706494,"MalfunctionLamp",1598302800,1598302800,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:00:00","RedStopLamp","NULL","NULL",33,"2020-08-24 21:00:00",69.8624762147665,1598302800,1598303100
FALSE,91.0217723343521,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 21:30:00","bC",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350380675141,39.4783243274341,"MalfunctionLamp",1598304600,1598304600,"OBD2DTC","ProtectWarningLamp","2020-08-24 21:30:00","RedStopLamp","NULL","NULL",12,"2020-08-24 21:30:00",69.51320996508,1598304600,1598304900
FALSE,46.7873075045645,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:00:00","bC",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375745302688,39.4748010222693,"MalfunctionLamp",1598306400,1598306400,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:00:00","RedStopLamp","NULL","NULL",3,"2020-08-24 22:00:00",84.8967019515112,1598306400,1598306700
FALSE,73.7539513269439,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 22:30:00","bC",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391599947273,39.472982890005,"MalfunctionLamp",1598308200,1598308200,"OBD2DTC","ProtectWarningLamp","2020-08-24 22:30:00","RedStopLamp","NULL","NULL",63,"2020-08-24 22:30:00",68.5899270838127,1598308200,1598308500
FALSE,78.0273265670985,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:00:00","bC",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375030143618,39.4769028476025,"MalfunctionLamp",1598310000,1598310000,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:00:00","RedStopLamp","NULL","NULL",10,"2020-08-24 23:00:00",69.3736160360277,1598310000,1598310300
FALSE,42.0281556202099,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 23:30:00","bC",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373831097629,39.4787940727354,"MalfunctionLamp",1598311800,1598311800,"OBD2DTC","ProtectWarningLamp","2020-08-24 23:30:00","RedStopLamp","NULL","NULL",28,"2020-08-24 23:30:00",84.0444212174043,1598311800,1598312100
FALSE,56.7566357553005,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:00:00","bC",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406792411688,39.4792819484548,"MalfunctionLamp",1598313600,1598313600,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:00:00","RedStopLamp","NULL","NULL",41,"2020-08-25 00:00:00",77.6303935376927,1598313600,1598313900
FALSE,16.6262671584263,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 00:30:00","bC",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368009738937,39.4754156067657,"MalfunctionLamp",1598315400,1598315400,"OBD2DTC","ProtectWarningLamp","2020-08-25 00:30:00","RedStopLamp","NULL","NULL",20,"2020-08-25 00:30:00",74.4643244426697,1598315400,1598315700
FALSE,63.9094304759055,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:00:00","bC",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364441976929,39.4781664924947,"MalfunctionLamp",1598317200,1598317200,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:00:00","RedStopLamp","NULL","NULL",15,"2020-08-25 01:00:00",74.0353449108079,1598317200,1598317500
FALSE,25.2187863690779,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 01:30:00","bC",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385686218563,39.4739893402104,"MalfunctionLamp",1598319000,1598319000,"OBD2DTC","ProtectWarningLamp","2020-08-25 01:30:00","RedStopLamp","NULL","NULL",21,"2020-08-25 01:30:00",81.8594590434805,1598319000,1598319300
FALSE,60.7423532754183,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:00:00","bC",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384719717843,39.4790263897828,"MalfunctionLamp",1598320800,1598320800,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:00:00","RedStopLamp","NULL","NULL",61,"2020-08-25 02:00:00",83.061078293249,1598320800,1598321100
FALSE,33.9337875368074,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 02:30:00","bC",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389220694079,39.4757562401101,"MalfunctionLamp",1598322600,1598322600,"OBD2DTC","ProtectWarningLamp","2020-08-25 02:30:00","RedStopLamp","NULL","NULL",73,"2020-08-25 02:30:00",65.1127698505297,1598322600,1598322900
FALSE,88.2658044109121,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:00:00","bC",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371278151027,39.4780833073513,"MalfunctionLamp",1598324400,1598324400,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:00:00","RedStopLamp","NULL","NULL",52,"2020-08-25 03:00:00",67.9960336675867,1598324400,1598324700
FALSE,60.0167762022465,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 03:30:00","bC",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365732984834,39.4796985615741,"MalfunctionLamp",1598326200,1598326200,"OBD2DTC","ProtectWarningLamp","2020-08-25 03:30:00","RedStopLamp","NULL","NULL",34,"2020-08-25 03:30:00",72.2762032272294,1598326200,1598326500
FALSE,30.4962150054052,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:00:00","bC",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390778476043,39.4802105080479,"MalfunctionLamp",1598328000,1598328000,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:00:00","RedStopLamp","NULL","NULL",60,"2020-08-25 04:00:00",80.6572605064139,1598328000,1598328300
FALSE,11.5654395893216,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 04:30:00","bC",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377928114264,39.4780132326791,"MalfunctionLamp",1598329800,1598329800,"OBD2DTC","ProtectWarningLamp","2020-08-25 04:30:00","RedStopLamp","NULL","NULL",29,"2020-08-25 04:30:00",78.348055020906,1598329800,1598330100
FALSE,66.0216544056311,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:00:00","bC",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393899222366,39.4774118281635,"MalfunctionLamp",1598331600,1598331600,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:00:00","RedStopLamp","NULL","NULL",50,"2020-08-25 05:00:00",84.0912057785317,1598331600,1598331900
FALSE,46.0919575532898,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 05:30:00","bC",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389458242282,39.4794119610571,"MalfunctionLamp",1598333400,1598333400,"OBD2DTC","ProtectWarningLamp","2020-08-25 05:30:00","RedStopLamp","NULL","NULL",41,"2020-08-25 05:30:00",79.1978613659739,1598333400,1598333700
FALSE,41.0402352921665,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:00:00","bC",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419650626573,39.4793245813564,"MalfunctionLamp",1598335200,1598335200,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:00:00","RedStopLamp","NULL","NULL",22,"2020-08-25 06:00:00",75.5993733881041,1598335200,1598335500
FALSE,61.9585059350356,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 06:30:00","bC",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404106572589,39.4762674111528,"MalfunctionLamp",1598337000,1598337000,"OBD2DTC","ProtectWarningLamp","2020-08-25 06:30:00","RedStopLamp","NULL","NULL",71,"2020-08-25 06:30:00",67.5884219771251,1598337000,1598337300
FALSE,94.8726617731154,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:00:00","bC",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404262276229,39.4760515583086,"MalfunctionLamp",1598338800,1598338800,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:00:00","RedStopLamp","NULL","NULL",21,"2020-08-25 07:00:00",74.7133809933439,1598338800,1598339100
FALSE,51.1107608210295,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 07:30:00","bC",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398796976651,39.4730013088911,"MalfunctionLamp",1598340600,1598340600,"OBD2DTC","ProtectWarningLamp","2020-08-25 07:30:00","RedStopLamp","NULL","NULL",72,"2020-08-25 07:30:00",66.6690832609311,1598340600,1598340900
FALSE,7.38597810268402,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:00:00","bC",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350850019132,39.4786694404385,"MalfunctionLamp",1598342400,1598342400,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:00:00","RedStopLamp","NULL","NULL",72,"2020-08-25 08:00:00",81.5602457895875,1598342400,1598342700
FALSE,70.9758878452703,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 08:30:00","bC",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395481983098,39.4722617813496,"MalfunctionLamp",1598344200,1598344200,"OBD2DTC","ProtectWarningLamp","2020-08-25 08:30:00","RedStopLamp","NULL","NULL",1,"2020-08-25 08:30:00",68.2842118712142,1598344200,1598344500
FALSE,78.3113052835688,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:00:00","bC",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405594681913,39.4729396604072,"MalfunctionLamp",1598346000,1598346000,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:00:00","RedStopLamp","NULL","NULL",56,"2020-08-25 09:00:00",65.9292886871845,1598346000,1598346300
FALSE,29.6044315909967,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 09:30:00","bC",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353638716937,39.4718943050756,"MalfunctionLamp",1598347800,1598347800,"OBD2DTC","ProtectWarningLamp","2020-08-25 09:30:00","RedStopLamp","NULL","NULL",75,"2020-08-25 09:30:00",78.3297353470698,1598347800,1598348100
FALSE,40.3726153075695,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:00:00","bC",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365808545544,39.4797553172979,"MalfunctionLamp",1598349600,1598349600,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:00:00","RedStopLamp","NULL","NULL",43,"2020-08-25 10:00:00",84.9084793357179,1598349600,1598349900
FALSE,58.0803073942661,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 10:30:00","bC",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351227666114,39.4778743000786,"MalfunctionLamp",1598351400,1598351400,"OBD2DTC","ProtectWarningLamp","2020-08-25 10:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 10:30:00",77.4921491928399,1598351400,1598351700
FALSE,25.0387201318517,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:00:00","bC",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397020458999,39.4804138621819,"MalfunctionLamp",1598353200,1598353200,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:00:00","RedStopLamp","NULL","NULL",40,"2020-08-25 11:00:00",82.4901894619688,1598353200,1598353500
FALSE,94.7548329364508,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 11:30:00","bC",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382391138322,39.4781839505195,"MalfunctionLamp",1598355000,1598355000,"OBD2DTC","ProtectWarningLamp","2020-08-25 11:30:00","RedStopLamp","NULL","NULL",70,"2020-08-25 11:30:00",70.5942824156955,1598355000,1598355300
FALSE,81.1389994109049,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:00:00","bC",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370120089874,39.4785862769495,"MalfunctionLamp",1598356800,1598356800,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:00:00","RedStopLamp","NULL","NULL",71,"2020-08-25 12:00:00",72.9960151156411,1598356800,1598357100
FALSE,51.6884403536096,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 12:30:00","bC",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399984438939,39.4805371711724,"MalfunctionLamp",1598358600,1598358600,"OBD2DTC","ProtectWarningLamp","2020-08-25 12:30:00","RedStopLamp","NULL","NULL",62,"2020-08-25 12:30:00",72.2361008450389,1598358600,1598358900
FALSE,66.6578486794606,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:00:00","bC",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361247276558,39.4766094067069,"MalfunctionLamp",1598360400,1598360400,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:00:00","RedStopLamp","NULL","NULL",56,"2020-08-25 13:00:00",74.0579382935539,1598360400,1598360700
FALSE,39.5866700913757,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 13:30:00","bC",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370731961407,39.4722108589498,"MalfunctionLamp",1598362200,1598362200,"OBD2DTC","ProtectWarningLamp","2020-08-25 13:30:00","RedStopLamp","NULL","NULL",24,"2020-08-25 13:30:00",67.2553319856524,1598362200,1598362500
FALSE,80.1470748381689,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:00:00","bC",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390145976199,39.4774983242875,"MalfunctionLamp",1598364000,1598364000,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:00:00","RedStopLamp","NULL","NULL",17,"2020-08-25 14:00:00",81.7028143117204,1598364000,1598364300
FALSE,36.6537800291553,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 14:30:00","bC",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141293173745,39.4785452443816,"MalfunctionLamp",1598365800,1598365800,"OBD2DTC","ProtectWarningLamp","2020-08-25 14:30:00","RedStopLamp","NULL","NULL",28,"2020-08-25 14:30:00",82.6626602048054,1598365800,1598366100
FALSE,22.4930270574987,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:00:00","bC",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419109811653,39.4789495133411,"MalfunctionLamp",1598367600,1598367600,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:00:00","RedStopLamp","NULL","NULL",60,"2020-08-25 15:00:00",70.5429202597588,1598367600,1598367900
FALSE,92.1427475987002,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 15:30:00","bC",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369564027823,39.4721691843317,"MalfunctionLamp",1598369400,1598369400,"OBD2DTC","ProtectWarningLamp","2020-08-25 15:30:00","RedStopLamp","NULL","NULL",46,"2020-08-25 15:30:00",71.2331463675946,1598369400,1598369700
FALSE,34.6366998972371,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:00:00","bC",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352117175963,39.4790699354956,"MalfunctionLamp",1598371200,1598371200,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:00:00","RedStopLamp","NULL","NULL",14,"2020-08-25 16:00:00",75.0619546044618,1598371200,1598371500
FALSE,14.4212178885937,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 16:30:00","bC",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385459156751,39.4796818706978,"MalfunctionLamp",1598373000,1598373000,"OBD2DTC","ProtectWarningLamp","2020-08-25 16:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 16:30:00",73.9134777570143,1598373000,1598373300
FALSE,11.815631040372,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:00:00","bC",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413851690463,39.4760459589517,"MalfunctionLamp",1598374800,1598374800,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:00:00","RedStopLamp","NULL","NULL",74,"2020-08-25 17:00:00",74.6734178392217,1598374800,1598375100
FALSE,10.3830842766911,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 17:30:00","bC",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397788525357,39.4745435438599,"MalfunctionLamp",1598376600,1598376600,"OBD2DTC","ProtectWarningLamp","2020-08-25 17:30:00","RedStopLamp","NULL","NULL",8,"2020-08-25 17:30:00",83.1505406973884,1598376600,1598376900
FALSE,7.67800845205784,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:00:00","bC",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403014743021,39.4749053122439,"MalfunctionLamp",1598378400,1598378400,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:00:00","RedStopLamp","NULL","NULL",53,"2020-08-25 18:00:00",83.8268337771297,1598378400,1598378700
FALSE,94.50021693483,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 18:30:00","bC",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380056974885,39.4798682531983,"MalfunctionLamp",1598380200,1598380200,"OBD2DTC","ProtectWarningLamp","2020-08-25 18:30:00","RedStopLamp","NULL","NULL",57,"2020-08-25 18:30:00",75.0660522142425,1598380200,1598380500
FALSE,84.1075635282323,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:00:00","bC",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368771993599,39.4730168544498,"MalfunctionLamp",1598382000,1598382000,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:00:00","RedStopLamp","NULL","NULL",7,"2020-08-25 19:00:00",68.5914484644309,1598382000,1598382300
FALSE,23.8339578267187,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 19:30:00","bC",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400340788503,39.472840634774,"MalfunctionLamp",1598383800,1598383800,"OBD2DTC","ProtectWarningLamp","2020-08-25 19:30:00","RedStopLamp","NULL","NULL",36,"2020-08-25 19:30:00",71.9376690266654,1598383800,1598384100
FALSE,39.5146245602518,"ClassCode","ControllerId","ControllerName",1,"2020-08-25 20:00:00","bC",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371304484574,39.4755494080264,"MalfunctionLamp",1598385600,1598385600,"OBD2DTC","ProtectWarningLamp","2020-08-25 20:00:00","RedStopLamp","NULL","NULL",57,"2020-08-25 20:00:00",84.6521608205512,1598385600,1598385900
