"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,39.7133790887892,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","bB",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411991311485,39.4796230549242,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",29,"2020-08-23 21:30:00",77.2348001552746,1598218200,1598218500
FALSE,1.61722027696669,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","bB",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13599360496,39.4784425433085,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",75,"2020-08-23 22:00:00",66.3844932848588,1598220000,1598220300
FALSE,46.6509606689215,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","bB",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393223639163,39.4754052380832,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",62,"2020-08-23 22:30:00",76.4024551445618,1598221800,1598222100
FALSE,89.8202394135296,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","bB",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137049178787,39.4754549118687,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",10,"2020-08-23 23:00:00",65.4864007607102,1598223600,1598223900
FALSE,79.1038194671273,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","bB",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389949997961,39.4726432875745,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",70,"2020-08-23 23:30:00",67.4104444636032,1598225400,1598225700
FALSE,73.3042854582891,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","bB",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136310216598,39.4748230783758,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",3,"2020-08-24 00:00:00",69.6534895244986,1598227200,1598227500
FALSE,58.9659579098225,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","bB",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373608124903,39.4737563585257,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",65,"2020-08-24 00:30:00",75.957036325708,1598229000,1598229300
FALSE,18.0667064385489,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","bB",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404979771126,39.4793725358395,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 01:00:00",70.5364197585732,1598230800,1598231100
FALSE,47.6901081157848,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","bB",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393169951298,39.4785692177472,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",15,"2020-08-24 01:30:00",83.9041941706091,1598232600,1598232900
FALSE,41.6961941868067,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","bB",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135743216414,39.4734819048855,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",2,"2020-08-24 02:00:00",65.7747721951455,1598234400,1598234700
FALSE,54.9500723835081,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","bB",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400630808089,39.4770839528622,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",41,"2020-08-24 02:30:00",66.1157156992704,1598236200,1598236500
FALSE,16.8391649844125,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","bB",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395106669463,39.4801535107644,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",72,"2020-08-24 03:00:00",83.3131310064346,1598238000,1598238300
FALSE,22.0632204553112,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","bB",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407856630873,39.4743073008175,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",23,"2020-08-24 03:30:00",75.217647976242,1598239800,1598240100
FALSE,19.4067418109626,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","bB",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352324252586,39.4783493113624,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",62,"2020-08-24 04:00:00",79.5176723087206,1598241600,1598241900
FALSE,75.831017526798,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","bB",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139592804759,39.4774751043195,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",66,"2020-08-24 04:30:00",81.095630666241,1598243400,1598243700
FALSE,70.0892066117376,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","bB",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378206418811,39.4798264765288,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",40,"2020-08-24 05:00:00",76.5595941618085,1598245200,1598245500
FALSE,21.1813968140632,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","bB",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397918889987,39.4742775893493,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",54,"2020-08-24 05:30:00",67.6094059180468,1598247000,1598247300
FALSE,4.45241348352283,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","bB",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376360947698,39.4743552667536,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",63,"2020-08-24 06:00:00",78.78617615439,1598248800,1598249100
FALSE,85.5682493187487,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","bB",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351773946803,39.4774674283643,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",45,"2020-08-24 06:30:00",74.7077734442428,1598250600,1598250900
FALSE,78.023515525274,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","bB",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393998134005,39.4738715823631,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",50,"2020-08-24 07:00:00",76.021702834405,1598252400,1598252700
FALSE,89.4043416716158,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","bB",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369031089681,39.4758218874554,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",64,"2020-08-24 07:30:00",80.0440288474783,1598254200,1598254500
FALSE,26.8228264292702,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","bB",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394961763757,39.4780881021379,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",71,"2020-08-24 08:00:00",70.1253220392391,1598256000,1598256300
FALSE,5.5075460113585,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","bB",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384790529567,39.4795132297084,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",42,"2020-08-24 08:30:00",67.6737814489752,1598257800,1598258100
FALSE,89.3220385303721,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","bB",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355667690113,39.4721112276064,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",70,"2020-08-24 09:00:00",80.8101003104821,1598259600,1598259900
FALSE,20.7119822734967,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","bB",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405435754352,39.4789653391929,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",55,"2020-08-24 09:30:00",72.1587399765849,1598261400,1598261700
FALSE,27.246539411135,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","bB",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355508660903,39.4788916103125,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",64,"2020-08-24 10:00:00",84.8368487553671,1598263200,1598263500
FALSE,75.3379419445992,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","bB",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384065295677,39.4802004723916,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",15,"2020-08-24 10:30:00",70.7013758458197,1598265000,1598265300
FALSE,39.2669861670583,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","bB",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366511277651,39.4724669614874,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 11:00:00",67.7751251449808,1598266800,1598267100
FALSE,98.6714298836887,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","bB",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1360390247795,39.478180595513,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",18,"2020-08-24 11:30:00",83.1618194188923,1598268600,1598268900
FALSE,5.46409252565354,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","bB",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364846968625,39.4785249981842,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",27,"2020-08-24 12:00:00",68.1164946779609,1598270400,1598270700
FALSE,31.5741494297981,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","bB",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362579990131,39.4735245205465,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",26,"2020-08-24 12:30:00",67.9260508622974,1598272200,1598272500
FALSE,40.0815231492743,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","bB",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396806241391,39.4748719196144,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",55,"2020-08-24 13:00:00",67.1534568024799,1598274000,1598274300
FALSE,37.3320508049801,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","bB",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366086114181,39.4749090090502,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",11,"2020-08-24 13:30:00",83.2532812654972,1598275800,1598276100
FALSE,0.989067670889199,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","bB",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409674601485,39.4743845798801,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 14:00:00",71.4106353418902,1598277600,1598277900
FALSE,32.0610477821901,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","bB",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.134930452927,39.4749762142805,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",14,"2020-08-24 14:30:00",69.0657102642581,1598279400,1598279700
FALSE,47.7093471912667,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","bB",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381199942547,39.4743492549102,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",15,"2020-08-24 15:00:00",79.0699819149449,1598281200,1598281500
FALSE,6.61457479000092,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","bB",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394180023702,39.4796246486311,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",10,"2020-08-24 15:30:00",66.1909829359502,1598283000,1598283300
FALSE,2.009033318609,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","bB",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392530353946,39.4723913821306,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",54,"2020-08-24 16:00:00",65.7638058299199,1598284800,1598285100
FALSE,80.3435178473592,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","bB",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413260071209,39.4753722219214,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",58,"2020-08-24 16:30:00",70.3361764876172,1598286600,1598286900
FALSE,62.4296062393114,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","bB",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381933452306,39.4751654426932,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",7,"2020-08-24 17:00:00",76.6601105313748,1598288400,1598288700
FALSE,85.5544920312241,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","bB",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385130152776,39.4719347239967,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",29,"2020-08-24 17:30:00",78.9491017535329,1598290200,1598290500
FALSE,51.4046652941033,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","bB",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13536308128,39.4793730369205,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",30,"2020-08-24 18:00:00",74.6078985929489,1598292000,1598292300
FALSE,66.6324649238959,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","bB",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408884538316,39.4756946783827,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",14,"2020-08-24 18:30:00",70.3283844795078,1598293800,1598294100
FALSE,79.3923924444243,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","bB",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403927205535,39.4785563996851,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",47,"2020-08-24 19:00:00",75.9980029659346,1598295600,1598295900
FALSE,32.8436861746013,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","bB",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358047773873,39.4766727687014,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",22,"2020-08-24 19:30:00",78.7803379260004,1598297400,1598297700
FALSE,34.0813403017819,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","bB",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380957836836,39.4780283809115,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",5,"2020-08-24 20:00:00",67.6457240339369,1598299200,1598299500
FALSE,88.0208792397752,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","bB",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350803167553,39.4778759028617,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",36,"2020-08-24 20:30:00",78.7394489347935,1598301000,1598301300
