"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,41.6277034441009,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","b9",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358888542818,39.4724787952496,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",54,"2020-08-23 21:30:00",65.3143819794059,1598218200,1598218500
FALSE,24.3451189016923,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","b9",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366522506664,39.4772903159755,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",2,"2020-08-23 22:00:00",75.6588540086523,1598220000,1598220300
FALSE,64.3396781757474,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","b9",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136177819878,39.472365563894,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",34,"2020-08-23 22:30:00",66.2119523761794,1598221800,1598222100
FALSE,40.1592895155773,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","b9",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141926769811,39.4733440806823,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",45,"2020-08-23 23:00:00",84.701447612606,1598223600,1598223900
FALSE,90.6294207787141,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","b9",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364364794845,39.477891474441,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",52,"2020-08-23 23:30:00",77.5350157590583,1598225400,1598225700
FALSE,42.4055419396609,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","b9",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406767239889,39.4752981679097,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",50,"2020-08-24 00:00:00",66.9771678792313,1598227200,1598227500
FALSE,69.735387340188,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","b9",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401001873809,39.4725712981755,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",42,"2020-08-24 00:30:00",82.6268942840397,1598229000,1598229300
FALSE,33.9351173024625,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","b9",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392345899649,39.4801283444541,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 01:00:00",68.8261968269944,1598230800,1598231100
FALSE,39.2523273825645,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","b9",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374506470443,39.4786612272653,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",19,"2020-08-24 01:30:00",69.0863901469857,1598232600,1598232900
FALSE,63.3487217593938,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","b9",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364231670038,39.4805992956389,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",69,"2020-08-24 02:00:00",80.736235845834,1598234400,1598234700
FALSE,17.7114467835054,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","b9",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415647054817,39.4766823924555,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",58,"2020-08-24 02:30:00",82.6050206879154,1598236200,1598236500
FALSE,55.0280832918361,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","b9",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418428770451,39.4756120338578,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",36,"2020-08-24 03:00:00",71.7217506002635,1598238000,1598238300
FALSE,76.4253922970966,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","b9",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369637147288,39.4769281881946,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",20,"2020-08-24 03:30:00",67.2107007540762,1598239800,1598240100
FALSE,84.4379985239357,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","b9",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390964924256,39.4778456676862,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",57,"2020-08-24 04:00:00",72.2573815891519,1598241600,1598241900
FALSE,33.604188170284,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","b9",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412439385102,39.4803913828757,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",59,"2020-08-24 04:30:00",73.8418109901249,1598243400,1598243700
FALSE,44.6327037410811,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","b9",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375473918454,39.4801739176956,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",52,"2020-08-24 05:00:00",82.966657821089,1598245200,1598245500
FALSE,79.7279476886615,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","b9",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357806352875,39.4764250477441,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",9,"2020-08-24 05:30:00",79.0209321910515,1598247000,1598247300
FALSE,96.6314452700317,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","b9",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382006797501,39.4724711410194,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",64,"2020-08-24 06:00:00",67.2979909973219,1598248800,1598249100
FALSE,33.7788001168519,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","b9",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383287437443,39.4750404001788,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",69,"2020-08-24 06:30:00",84.2385040037334,1598250600,1598250900
FALSE,13.0343022057787,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","b9",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408385558286,39.4729203955112,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",37,"2020-08-24 07:00:00",69.0498952846974,1598252400,1598252700
FALSE,56.4680690178648,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","b9",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377826378804,39.4743880844615,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",12,"2020-08-24 07:30:00",67.9761379398406,1598254200,1598254500
FALSE,54.6079514315352,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","b9",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385384668472,39.4730019567518,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",36,"2020-08-24 08:00:00",66.2771877180785,1598256000,1598256300
FALSE,14.1373733989894,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","b9",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394502883527,39.4752572032435,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",29,"2020-08-24 08:30:00",81.8569586193189,1598257800,1598258100
FALSE,12.6509168418124,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","b9",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369348513096,39.4781245823511,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",12,"2020-08-24 09:00:00",81.682834662497,1598259600,1598259900
FALSE,24.9483525520191,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","b9",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357845099399,39.4780058920379,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",8,"2020-08-24 09:30:00",84.5878335973248,1598261400,1598261700
FALSE,92.3379288986325,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","b9",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396210430858,39.4798614673825,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",12,"2020-08-24 10:00:00",72.4788726028055,1598263200,1598263500
FALSE,95.704283262603,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","b9",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399947642822,39.4735224167611,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",23,"2020-08-24 10:30:00",77.9043218120933,1598265000,1598265300
FALSE,97.0836128573865,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","b9",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417211380237,39.4805886949992,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",59,"2020-08-24 11:00:00",83.7170316744596,1598266800,1598267100
FALSE,68.181742890738,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","b9",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357629049466,39.4793619190305,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",54,"2020-08-24 11:30:00",83.4691349230707,1598268600,1598268900
FALSE,96.637738798745,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","b9",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382054421986,39.4797885660281,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",12,"2020-08-24 12:00:00",84.582604970783,1598270400,1598270700
FALSE,34.5236921450123,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","b9",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377321500986,39.4720065543922,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",71,"2020-08-24 12:30:00",71.6621173778549,1598272200,1598272500
FALSE,69.514694577083,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","b9",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406905647202,39.4805230625467,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",11,"2020-08-24 13:00:00",82.1610038587824,1598274000,1598274300
FALSE,10.8617526479065,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","b9",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369083534499,39.4794695181912,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",8,"2020-08-24 13:30:00",66.7573346104473,1598275800,1598276100
FALSE,79.4202713528648,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","b9",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354522823802,39.476094092035,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",4,"2020-08-24 14:00:00",67.6367597654462,1598277600,1598277900
FALSE,49.2881227517501,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","b9",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402878547387,39.4762929421007,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",28,"2020-08-24 14:30:00",70.7468933286145,1598279400,1598279700
FALSE,9.45032429881394,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","b9",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382365508962,39.4721439838551,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",11,"2020-08-24 15:00:00",76.4771363558248,1598281200,1598281500
FALSE,62.0611557969823,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","b9",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377123985598,39.4785734467589,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",16,"2020-08-24 15:30:00",81.2598994327709,1598283000,1598283300
FALSE,7.36453526187688,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","b9",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414980519099,39.4762160036092,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",27,"2020-08-24 16:00:00",76.4921732107177,1598284800,1598285100
FALSE,70.5577868269756,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","b9",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381451700215,39.4763833588154,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",18,"2020-08-24 16:30:00",82.5765601731837,1598286600,1598286900
FALSE,23.594464501366,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","b9",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141079274349,39.4802904996543,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",1,"2020-08-24 17:00:00",66.7252099886537,1598288400,1598288700
FALSE,19.8682808782905,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","b9",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138838704648,39.4748801575627,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",41,"2020-08-24 17:30:00",84.2080667149276,1598290200,1598290500
FALSE,39.5101240137592,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","b9",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412308513186,39.4742262171345,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",34,"2020-08-24 18:00:00",75.4640014423057,1598292000,1598292300
FALSE,74.9362696893513,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","b9",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13679850082,39.4735213404372,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",48,"2020-08-24 18:30:00",76.3426871038973,1598293800,1598294100
FALSE,24.2401763331145,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","b9",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353991639151,39.4756559299619,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",8,"2020-08-24 19:00:00",65.5570186302066,1598295600,1598295900
FALSE,92.1854343032464,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","b9",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350230705915,39.475361830196,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",49,"2020-08-24 19:30:00",83.1927114678547,1598297400,1598297700
FALSE,17.6933962618932,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","b9",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394072589189,39.472808364125,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",31,"2020-08-24 20:00:00",75.895935818553,1598299200,1598299500
FALSE,92.2256359830499,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","b9",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403638793635,39.4762444053045,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",43,"2020-08-24 20:30:00",79.8835990764201,1598301000,1598301300
