"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,89.9538427358493,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","b3",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135995749335,39.4738498775098,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",68,"2020-08-23 21:30:00",65.7464568410069,1598218200,1598218500
FALSE,23.8008750602603,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","b3",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359863837107,39.4742950472146,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",65,"2020-08-23 22:00:00",72.2447858797386,1598220000,1598220300
FALSE,11.7512783268467,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","b3",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378014013132,39.4780158489757,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",15,"2020-08-23 22:30:00",78.139401525259,1598221800,1598222100
FALSE,93.3843281120062,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","b3",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362630352741,39.4756796281485,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",59,"2020-08-23 23:00:00",83.0573141295463,1598223600,1598223900
FALSE,1.20439704041928,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","b3",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139153898649,39.4739826556751,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",13,"2020-08-23 23:30:00",68.5305352695286,1598225400,1598225700
FALSE,0.295729213394225,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","b3",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416831348512,39.4717120165648,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",50,"2020-08-24 00:00:00",83.1712445011362,1598227200,1598227500
FALSE,32.2294466197491,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","b3",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393406688161,39.4758248756693,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",72,"2020-08-24 00:30:00",74.9060708936304,1598229000,1598229300
FALSE,31.0664323158562,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","b3",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384128266858,39.476445970357,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",9,"2020-08-24 01:00:00",73.5246881190687,1598230800,1598231100
FALSE,32.0240129018202,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","b3",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364873339416,39.4733111522717,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",25,"2020-08-24 01:30:00",81.0478093801066,1598232600,1598232900
FALSE,1.04114052373916,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","b3",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381052720917,39.4751986271481,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",36,"2020-08-24 02:00:00",78.7721664179116,1598234400,1598234700
FALSE,39.8304207716137,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","b3",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393609709587,39.474557960486,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",36,"2020-08-24 02:30:00",76.6501930728555,1598236200,1598236500
FALSE,99.5097286067903,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","b3",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377590286765,39.4801785871042,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",58,"2020-08-24 03:00:00",75.3009215649217,1598238000,1598238300
FALSE,7.94923370704055,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","b3",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394147382167,39.4719643705161,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",72,"2020-08-24 03:30:00",77.6235070172697,1598239800,1598240100
FALSE,21.0879325866699,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","b3",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394915725171,39.4782435528767,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",54,"2020-08-24 04:00:00",69.5622289925814,1598241600,1598241900
FALSE,68.7159303342924,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","b3",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406813014508,39.4718779242822,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",62,"2020-08-24 04:30:00",67.8137241303921,1598243400,1598243700
FALSE,6.50359992869198,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","b3",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352008121133,39.4763660679461,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",16,"2020-08-24 05:00:00",70.5244099954143,1598245200,1598245500
FALSE,80.2664296235889,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","b3",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379931156984,39.4805107983818,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",35,"2020-08-24 05:30:00",78.4434548020363,1598247000,1598247300
FALSE,32.0689054904506,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","b3",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362167148288,39.4790249332572,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",16,"2020-08-24 06:00:00",80.5105074122548,1598248800,1598249100
FALSE,54.3867425993085,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","b3",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396883191628,39.4758214576391,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",13,"2020-08-24 06:30:00",68.7987867183983,1598250600,1598250900
FALSE,61.0894146608189,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","b3",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397168013066,39.4762147044604,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",40,"2020-08-24 07:00:00",71.5523951733485,1598252400,1598252700
FALSE,76.4847391517833,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","b3",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366831078171,39.4739030746634,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",63,"2020-08-24 07:30:00",78.3759085834026,1598254200,1598254500
FALSE,61.3865248393267,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","b3",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370542751083,39.4756585983307,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",58,"2020-08-24 08:00:00",79.0197833348066,1598256000,1598256300
FALSE,96.8357072677463,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","b3",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384588453647,39.4782285837812,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",21,"2020-08-24 08:30:00",69.4968896871433,1598257800,1598258100
FALSE,58.9897339697927,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","b3",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379058251674,39.4767141248483,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",13,"2020-08-24 09:00:00",80.629493938759,1598259600,1598259900
FALSE,51.4413862023503,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","b3",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379251188972,39.472804338729,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",8,"2020-08-24 09:30:00",74.4024482509121,1598261400,1598261700
FALSE,0.939277559518814,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","b3",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368981080885,39.4740983733844,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",52,"2020-08-24 10:00:00",66.527284947224,1598263200,1598263500
FALSE,72.0753052039072,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","b3",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351778167326,39.4718586542078,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",72,"2020-08-24 10:30:00",67.5386188225821,1598265000,1598265300
FALSE,1.2552986619994,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","b3",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380475607727,39.4781253308044,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",66,"2020-08-24 11:00:00",70.388870369643,1598266800,1598267100
FALSE,41.9860735535622,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","b3",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407471099674,39.4734459171455,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",72,"2020-08-24 11:30:00",82.3342128656805,1598268600,1598268900
FALSE,74.0052346372977,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","b3",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399517131911,39.4779245874508,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",3,"2020-08-24 12:00:00",65.550949787721,1598270400,1598270700
FALSE,65.682002203539,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","b3",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136792617292,39.4754448172109,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",44,"2020-08-24 12:30:00",67.3187440587208,1598272200,1598272500
FALSE,50.7272801594809,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","b3",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358999669178,39.4779540590503,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",56,"2020-08-24 13:00:00",81.1032257415354,1598274000,1598274300
FALSE,67.9810964269564,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","b3",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382593561921,39.4742666850464,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",68,"2020-08-24 13:30:00",79.1748204547912,1598275800,1598276100
FALSE,76.9470506114885,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","b3",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405743541729,39.4801391180493,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",8,"2020-08-24 14:00:00",84.9330975161865,1598277600,1598277900
FALSE,61.2966470886022,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","b3",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389091244967,39.4770236350328,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",46,"2020-08-24 14:30:00",76.4708672650158,1598279400,1598279700
FALSE,54.6525434590876,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","b3",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390655177893,39.4789727615179,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",35,"2020-08-24 15:00:00",84.9025366781279,1598281200,1598281500
FALSE,11.348974192515,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","b3",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378784179817,39.472853606686,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",61,"2020-08-24 15:30:00",82.7330066915601,1598283000,1598283300
FALSE,18.1475881952792,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","b3",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378687551437,39.4793168196663,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",25,"2020-08-24 16:00:00",77.2260592132807,1598284800,1598285100
FALSE,45.6639932002872,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","b3",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135466708642,39.4762031627613,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",28,"2020-08-24 16:30:00",80.8194290241227,1598286600,1598286900
FALSE,89.4851922988892,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","b3",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377754747144,39.4739502888598,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",4,"2020-08-24 17:00:00",79.0100385062397,1598288400,1598288700
FALSE,4.2576203122735,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","b3",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405089913926,39.4756934509795,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",65,"2020-08-24 17:30:00",67.5996880605817,1598290200,1598290500
FALSE,56.5825097030029,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","b3",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1370922709823,39.4771355568808,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",46,"2020-08-24 18:00:00",67.9086895985529,1598292000,1598292300
FALSE,67.2526247100905,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","b3",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398706625694,39.4721377585178,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",34,"2020-08-24 18:30:00",69.68675612472,1598293800,1598294100
FALSE,62.5256410334259,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","b3",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395991687466,39.4759094916306,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",53,"2020-08-24 19:00:00",71.585327880457,1598295600,1598295900
FALSE,12.1359179727733,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","b3",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138058379559,39.4804165825234,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",27,"2020-08-24 19:30:00",83.9947989024222,1598297400,1598297700
FALSE,6.99126534163952,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","b3",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406378042185,39.4759414928283,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",34,"2020-08-24 20:00:00",83.8598688784987,1598299200,1598299500
FALSE,22.2449211869389,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","b3",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386302180191,39.4797430289567,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",42,"2020-08-24 20:30:00",66.3272821111605,1598301000,1598301300
