"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3936272,-82.0289001,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:40:18",73.3712098700926,1629369600,1629369900
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3936272,-82.0289001,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",5,"2021-08-19 10:40:18",67.9135013185441,1629369600,1629369900
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3936272,-82.0289001,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:40:18",67.3254246357828,1629369600,1629369900
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3936272,-82.0289001,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:40:18",77.6034258399159,1629369600,1629369900
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3936272,-82.0289001,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:40:18",83.9806536538526,1629369600,1629369900
"False",99.6,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:40:18.53","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.3930359,-82.0289307,"False",1629369618.53,1629369600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",11,"2021-08-19 10:40:18",82.5365924928337,1629369600,1629369900
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273666,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",65.8708355762064,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",73.9015247346833,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",76.330173285678,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0272903,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",67.509724018164,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273438,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",84.7107387846336,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273438,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",70.1526267919689,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 10:53:00",79.6343762055039,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",81.7509431485087,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0273438,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 10:53:00",68.9237786736339,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",78.0044182576239,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",70.2759515773505,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",82.9711391357705,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",67.033990486525,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",73.4509247122332,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0272903,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",73.4121069870889,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",70.4205683898181,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",80.4903523251414,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",68.1740515818819,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273666,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",69.8432613257319,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273132,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",82.5801606010646,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006653,-82.0273132,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 10:53:00",70.4755679890513,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",69.3547372845933,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",67.7453512698412,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",71.2767833890393,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4007187,-82.02742,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",80.3125059092417,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",79.8797043506056,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",3,"2021-08-19 10:53:00",71.1808669380844,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",2,"2021-08-19 10:53:00",78.3886208478361,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4006386,-82.0272675,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",66.5444020973518,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 10:53:00",80.2039637975395,1629370200,1629370500
"False",98.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 10:53:00.723","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.400692,-82.0273895,"False",1629370380.723,1629370200,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",1,"2021-08-19 10:53:00",82.2108129924163,1629370200,1629370500
