"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,50.7064452627674,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:30:00","b15",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366388335099,39.4760334464013,"MalfunctionLamp",1598218200,1598218200,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:30:00","RedStopLamp","NULL","NULL",61,"2020-08-23 21:30:00",67.2777772974223,1598218200,1598218500
FALSE,68.6414479510859,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:00:00","b15",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1399730765314,39.4731917179314,"MalfunctionLamp",1598220000,1598220000,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:00:00","RedStopLamp","NULL","NULL",24,"2020-08-23 22:00:00",84.0777403209358,1598220000,1598220300
FALSE,25.3917917143553,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 22:30:00","b15",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135745345764,39.4785751378112,"MalfunctionLamp",1598221800,1598221800,"OBD2DTC","ProtectWarningLamp","2020-08-23 22:30:00","RedStopLamp","NULL","NULL",39,"2020-08-23 22:30:00",74.1044798446819,1598221800,1598222100
FALSE,59.3576222425327,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:00:00","b15",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392350474134,39.4729220415223,"MalfunctionLamp",1598223600,1598223600,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:00:00","RedStopLamp","NULL","NULL",26,"2020-08-23 23:00:00",73.9174586255103,1598223600,1598223900
FALSE,95.4410150181502,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 23:30:00","b15",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352215629198,39.480143643969,"MalfunctionLamp",1598225400,1598225400,"OBD2DTC","ProtectWarningLamp","2020-08-23 23:30:00","RedStopLamp","NULL","NULL",14,"2020-08-23 23:30:00",83.8543486921117,1598225400,1598225700
FALSE,16.1891738884151,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:00:00","b15",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369404024675,39.4729382122782,"MalfunctionLamp",1598227200,1598227200,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:00:00","RedStopLamp","NULL","NULL",6,"2020-08-24 00:00:00",74.4560819910839,1598227200,1598227500
FALSE,15.7431403873488,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 00:30:00","b15",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400606378167,39.4789356617999,"MalfunctionLamp",1598229000,1598229000,"OBD2DTC","ProtectWarningLamp","2020-08-24 00:30:00","RedStopLamp","NULL","NULL",7,"2020-08-24 00:30:00",79.8857103381306,1598229000,1598229300
FALSE,80.3602396743372,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:00:00","b15",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393157938751,39.4789301104453,"MalfunctionLamp",1598230800,1598230800,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:00:00","RedStopLamp","NULL","NULL",32,"2020-08-24 01:00:00",83.2885853527114,1598230800,1598231100
FALSE,40.0032632285729,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 01:30:00","b15",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380385011203,39.4743214490449,"MalfunctionLamp",1598232600,1598232600,"OBD2DTC","ProtectWarningLamp","2020-08-24 01:30:00","RedStopLamp","NULL","NULL",24,"2020-08-24 01:30:00",84.001375916414,1598232600,1598232900
FALSE,77.9618997359648,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:00:00","b15",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351556218793,39.4751973189376,"MalfunctionLamp",1598234400,1598234400,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:00:00","RedStopLamp","NULL","NULL",66,"2020-08-24 02:00:00",77.1330465469509,1598234400,1598234700
FALSE,94.6516783675179,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 02:30:00","b15",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415697314372,39.4717642865198,"MalfunctionLamp",1598236200,1598236200,"OBD2DTC","ProtectWarningLamp","2020-08-24 02:30:00","RedStopLamp","NULL","NULL",35,"2020-08-24 02:30:00",66.9369932170957,1598236200,1598236500
FALSE,41.6798806283623,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:00:00","b15",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389129642853,39.4751512360444,"MalfunctionLamp",1598238000,1598238000,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:00:00","RedStopLamp","NULL","NULL",24,"2020-08-24 03:00:00",74.9044515844434,1598238000,1598238300
FALSE,0.798064144328237,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 03:30:00","b15",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395638713956,39.4798634018967,"MalfunctionLamp",1598239800,1598239800,"OBD2DTC","ProtectWarningLamp","2020-08-24 03:30:00","RedStopLamp","NULL","NULL",68,"2020-08-24 03:30:00",79.7963238880038,1598239800,1598240100
FALSE,14.5739464554936,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:00:00","b15",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386658862358,39.4761610245854,"MalfunctionLamp",1598241600,1598241600,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:00:00","RedStopLamp","NULL","NULL",70,"2020-08-24 04:00:00",82.2664002655074,1598241600,1598241900
FALSE,15.3692401945591,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 04:30:00","b15",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396907989166,39.4736831006899,"MalfunctionLamp",1598243400,1598243400,"OBD2DTC","ProtectWarningLamp","2020-08-24 04:30:00","RedStopLamp","NULL","NULL",29,"2020-08-24 04:30:00",84.6255768276751,1598243400,1598243700
FALSE,80.1229756325483,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:00:00","b15",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378283123232,39.4776878446142,"MalfunctionLamp",1598245200,1598245200,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:00:00","RedStopLamp","NULL","NULL",45,"2020-08-24 05:00:00",67.5776688195765,1598245200,1598245500
FALSE,32.9951255582273,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 05:30:00","b15",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1381414382876,39.4767730969481,"MalfunctionLamp",1598247000,1598247000,"OBD2DTC","ProtectWarningLamp","2020-08-24 05:30:00","RedStopLamp","NULL","NULL",64,"2020-08-24 05:30:00",66.5765362884849,1598247000,1598247300
FALSE,87.8190207993612,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:00:00","b15",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383711030355,39.4750040958802,"MalfunctionLamp",1598248800,1598248800,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:00:00","RedStopLamp","NULL","NULL",30,"2020-08-24 06:00:00",65.1448536105454,1598248800,1598249100
FALSE,64.9108900921419,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 06:30:00","b15",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141585898176,39.4729553747461,"MalfunctionLamp",1598250600,1598250600,"OBD2DTC","ProtectWarningLamp","2020-08-24 06:30:00","RedStopLamp","NULL","NULL",69,"2020-08-24 06:30:00",80.8831892628223,1598250600,1598250900
FALSE,30.2779546938837,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:00:00","b15",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374011241044,39.4776502343368,"MalfunctionLamp",1598252400,1598252400,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:00:00","RedStopLamp","NULL","NULL",13,"2020-08-24 07:00:00",71.1049935547635,1598252400,1598252700
FALSE,56.4445838565007,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 07:30:00","b15",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394489413294,39.4805864578537,"MalfunctionLamp",1598254200,1598254200,"OBD2DTC","ProtectWarningLamp","2020-08-24 07:30:00","RedStopLamp","NULL","NULL",47,"2020-08-24 07:30:00",75.1918695913628,1598254200,1598254500
FALSE,34.8647579783574,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:00:00","b15",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367620911675,39.4779051516465,"MalfunctionLamp",1598256000,1598256000,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:00:00","RedStopLamp","NULL","NULL",1,"2020-08-24 08:00:00",82.9332377947867,1598256000,1598256300
FALSE,96.0403169039637,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 08:30:00","b15",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376011042569,39.4799096330946,"MalfunctionLamp",1598257800,1598257800,"OBD2DTC","ProtectWarningLamp","2020-08-24 08:30:00","RedStopLamp","NULL","NULL",15,"2020-08-24 08:30:00",83.9119731308892,1598257800,1598258100
FALSE,56.8799579516053,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:00:00","b15",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384984411793,39.4753999425242,"MalfunctionLamp",1598259600,1598259600,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:00:00","RedStopLamp","NULL","NULL",31,"2020-08-24 09:00:00",67.2468296997249,1598259600,1598259900
FALSE,40.6467593507841,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 09:30:00","b15",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350398574286,39.4726915756102,"MalfunctionLamp",1598261400,1598261400,"OBD2DTC","ProtectWarningLamp","2020-08-24 09:30:00","RedStopLamp","NULL","NULL",17,"2020-08-24 09:30:00",65.1191217266023,1598261400,1598261700
FALSE,42.7248526131734,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:00:00","b15",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364748572224,39.4792401499071,"MalfunctionLamp",1598263200,1598263200,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:00:00","RedStopLamp","NULL","NULL",62,"2020-08-24 10:00:00",84.1476653609425,1598263200,1598263500
FALSE,75.5412828410044,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 10:30:00","b15",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392410781944,39.4743125808537,"MalfunctionLamp",1598265000,1598265000,"OBD2DTC","ProtectWarningLamp","2020-08-24 10:30:00","RedStopLamp","NULL","NULL",33,"2020-08-24 10:30:00",79.4651839975268,1598265000,1598265300
FALSE,88.1585666444153,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:00:00","b15",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363116188942,39.4731415384873,"MalfunctionLamp",1598266800,1598266800,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:00:00","RedStopLamp","NULL","NULL",26,"2020-08-24 11:00:00",83.9377606008202,1598266800,1598267100
FALSE,74.6849637944251,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 11:30:00","b15",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1397988449787,39.4773280268515,"MalfunctionLamp",1598268600,1598268600,"OBD2DTC","ProtectWarningLamp","2020-08-24 11:30:00","RedStopLamp","NULL","NULL",19,"2020-08-24 11:30:00",72.5839474052191,1598268600,1598268900
FALSE,95.590613828972,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:00:00","b15",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390400481976,39.4730971489092,"MalfunctionLamp",1598270400,1598270400,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:00:00","RedStopLamp","NULL","NULL",53,"2020-08-24 12:00:00",78.1043601967394,1598270400,1598270700
FALSE,48.7472442677245,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 12:30:00","b15",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383340305851,39.4743343322463,"MalfunctionLamp",1598272200,1598272200,"OBD2DTC","ProtectWarningLamp","2020-08-24 12:30:00","RedStopLamp","NULL","NULL",28,"2020-08-24 12:30:00",77.7841874351725,1598272200,1598272500
FALSE,58.8927126023918,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:00:00","b15",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354840716432,39.4776472524287,"MalfunctionLamp",1598274000,1598274000,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:00:00","RedStopLamp","NULL","NULL",69,"2020-08-24 13:00:00",71.1041771247983,1598274000,1598274300
FALSE,3.33493552170694,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 13:30:00","b15",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378457696684,39.478357721626,"MalfunctionLamp",1598275800,1598275800,"OBD2DTC","ProtectWarningLamp","2020-08-24 13:30:00","RedStopLamp","NULL","NULL",40,"2020-08-24 13:30:00",76.849943944253,1598275800,1598276100
FALSE,73.9339034073055,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:00:00","b15",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416382658637,39.477495959095,"MalfunctionLamp",1598277600,1598277600,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:00:00","RedStopLamp","NULL","NULL",21,"2020-08-24 14:00:00",73.7894871318713,1598277600,1598277900
FALSE,4.68851116020232,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 14:30:00","b15",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412610799864,39.4751492513956,"MalfunctionLamp",1598279400,1598279400,"OBD2DTC","ProtectWarningLamp","2020-08-24 14:30:00","RedStopLamp","NULL","NULL",44,"2020-08-24 14:30:00",68.2040805416182,1598279400,1598279700
FALSE,80.8794682379812,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:00:00","b15",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378138977207,39.478879999253,"MalfunctionLamp",1598281200,1598281200,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:00:00","RedStopLamp","NULL","NULL",45,"2020-08-24 15:00:00",84.3194770347327,1598281200,1598281500
FALSE,95.0174938188866,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 15:30:00","b15",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355490883079,39.4757384813003,"MalfunctionLamp",1598283000,1598283000,"OBD2DTC","ProtectWarningLamp","2020-08-24 15:30:00","RedStopLamp","NULL","NULL",71,"2020-08-24 15:30:00",83.6155454255641,1598283000,1598283300
FALSE,53.8911998737603,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:00:00","b15",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369086676327,39.4728649791864,"MalfunctionLamp",1598284800,1598284800,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:00:00","RedStopLamp","NULL","NULL",52,"2020-08-24 16:00:00",67.9765197541565,1598284800,1598285100
FALSE,32.1699934545904,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 16:30:00","b15",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394428346366,39.4723808280883,"MalfunctionLamp",1598286600,1598286600,"OBD2DTC","ProtectWarningLamp","2020-08-24 16:30:00","RedStopLamp","NULL","NULL",52,"2020-08-24 16:30:00",66.5014589531347,1598286600,1598286900
FALSE,61.0988295869902,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:00:00","b15",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356801574483,39.4745302166871,"MalfunctionLamp",1598288400,1598288400,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:00:00","RedStopLamp","NULL","NULL",69,"2020-08-24 17:00:00",81.2196250073612,1598288400,1598288700
FALSE,14.8166374303401,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 17:30:00","b15",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374867566348,39.4794598672996,"MalfunctionLamp",1598290200,1598290200,"OBD2DTC","ProtectWarningLamp","2020-08-24 17:30:00","RedStopLamp","NULL","NULL",67,"2020-08-24 17:30:00",77.1539030550048,1598290200,1598290500
FALSE,78.5920499591157,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:00:00","b15",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366095194943,39.4764473841291,"MalfunctionLamp",1598292000,1598292000,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:00:00","RedStopLamp","NULL","NULL",70,"2020-08-24 18:00:00",67.4945995258167,1598292000,1598292300
FALSE,90.0738916127011,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 18:30:00","b15",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1406301154187,39.4769304350234,"MalfunctionLamp",1598293800,1598293800,"OBD2DTC","ProtectWarningLamp","2020-08-24 18:30:00","RedStopLamp","NULL","NULL",50,"2020-08-24 18:30:00",65.0496625900269,1598293800,1598294100
FALSE,80.029019434005,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:00:00","b15",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418174825652,39.4801293170668,"MalfunctionLamp",1598295600,1598295600,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:00:00","RedStopLamp","NULL","NULL",64,"2020-08-24 19:00:00",65.0533138262108,1598295600,1598295900
FALSE,86.2038160441443,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 19:30:00","b15",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361635146494,39.4738875851989,"MalfunctionLamp",1598297400,1598297400,"OBD2DTC","ProtectWarningLamp","2020-08-24 19:30:00","RedStopLamp","NULL","NULL",6,"2020-08-24 19:30:00",67.3516396572813,1598297400,1598297700
FALSE,63.1739633157849,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:00:00","b15",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136309481444,39.4777838526353,"MalfunctionLamp",1598299200,1598299200,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:00:00","RedStopLamp","NULL","NULL",33,"2020-08-24 20:00:00",76.5216302266344,1598299200,1598299500
FALSE,95.0868367217481,"ClassCode","ControllerId","ControllerName",1,"2020-08-24 20:30:00","b15",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398866263012,39.4740933366837,"MalfunctionLamp",1598301000,1598301000,"OBD2DTC","ProtectWarningLamp","2020-08-24 20:30:00","RedStopLamp","NULL","NULL",9,"2020-08-24 20:30:00",68.6296931561083,1598301000,1598301300
